Date,Open,High,Low,Close,Volume,GBPUSD,Open_GBX,High_GBX,Low_GBX,Close_GBX
2023-11-29,42.24166392280493,43.53987034980889,42.101857604280326,43.390079498291016,111953267,1.2712295055389404,42.24166392280493,43.53987034980889,42.101857604280326,43.390079498291016
2023-11-30,43.38009965884287,43.74959221243852,43.01061091468445,43.41006088256836,290285051,1.2696397304534912,43.38009965884287,43.74959221243852,43.01061091468445,43.41006088256836
2023-12-01,43.59978890147391,44.45061510774327,43.54486444651373,44.42864608764648,160245655,1.2631685733795166,43.59978890147391,44.45061510774327,43.54486444651373,44.42864608764648
2023-12-04,44.34376181195795,45.12268873891716,44.07912787123226,45.06776428222656,187178392,1.2713103294372559,44.34376181195795,45.12268873891716,44.07912787123226,45.06776428222656
2023-12-05,44.54349287808012,45.10771241766573,44.53350834341859,44.94793319702149,103673064,1.2634079456329346,44.54349287808012,45.10771241766573,44.53350834341859,44.94793319702149
2023-12-06,45.06277394323184,45.9665247556497,44.67331235134872,45.74183654785156,171340246,1.2594457864761353,45.06277394323184,45.9665247556497,44.67331235134872,45.74183654785156
2023-12-07,45.3174213499838,45.65195846557617,45.11769639116678,45.65195846557617,121355246,1.2558711767196655,45.3174213499838,45.65195846557617,45.11769639116678,45.65195846557617
2023-12-08,45.93656578609605,46.63560124472834,45.307433492383296,46.27110290527344,218162800,1.258954405784607,45.93656578609605,46.63560124472834,45.307433492383296,46.27110290527344
2023-12-11,46.22117442235804,46.35798654023038,45.34238684549063,46.05141067504883,102125509,1.2554770708084106,46.22117442235804,46.35798654023038,45.34238684549063,46.05141067504883
2023-12-12,46.16624335271122,46.47082302934591,45.50215954565942,45.836700439453125,153936602,1.2554612159729004,46.16624335271122,46.47082302934591,45.50215954565942,45.836700439453125
2023-12-13,45.906603728402345,46.405914175535074,45.8416909322358,46.12130737304688,162422114,1.2570710182189941,45.906603728402345,46.405914175535074,45.8416909322358,46.12130737304688
2023-12-14,46.58566948014172,48.00370942005888,46.46483414929912,47.47444152832031,267269452,1.2622915506362915,46.58566948014172,48.00370942005888,46.46483414929912,47.47444152832031
2023-12-15,47.649204114745736,48.07861147606191,46.885259612001406,46.95016860961914,256590061,1.2771391868591309,47.649204114745736,48.07861147606191,46.885259612001406,46.95016860961914
2023-12-18,46.80037613089402,47.23477383982576,46.5157692904282,46.93518829345703,102858584,1.2672343254089355,46.80037613089402,47.23477383982576,46.5157692904282,46.93518829345703
2023-12-19,46.73545793822712,46.91521000721325,46.515763927916886,46.66056060791016,71350424,1.2651821374893188,46.73545793822712,46.91521000721325,46.515763927916886,46.66056060791016
2023-12-20,47.36958635258892,47.784011153573815,46.78039983700068,47.39954376220703,152355344,1.2732689380645752,47.36958635258892,47.784011153573815,46.78039983700068,47.39954376220703
2023-12-21,46.85529937129315,47.16986745038031,46.625616979406864,47.12492752075195,78173737,1.2641266584396362,46.85529937129315,47.16986745038031,46.625616979406864,47.12492752075195
2023-12-22,47.23976333816546,47.998713567845584,47.08996867508186,47.97874069213867,84428889,1.268499493598938,47.23976333816546,47.998713567845584,47.08996867508186,47.97874069213867
2023-12-27,47.85891001961357,48.30829022545867,47.67915793727553,48.06362915039063,69861559,1.272718071937561,47.85891001961357,48.30829022545867,47.67915793727553,48.06362915039063
2023-12-28,48.1035717077304,48.16349033908562,47.74407134790946,47.90385055541992,61253154,1.2800819873809814,48.1035717077304,48.16349033908562,47.74407134790946,47.90385055541992
2023-12-29,47.70911980377878,47.86889901141807,47.53435808121102,47.64420700073242,63185526,1.2733986377716064,47.70911980377878,47.86889901141807,47.53435808121102,47.64420700073242
2024-01-02,47.774029325011135,48.15849673814538,47.64420752692145,48.00371170043945,104802741,1.2728800773620605,47.774029325011135,48.15849673814538,47.64420752692145,48.00371170043945
2024-01-03,48.068623334338014,48.16349355462507,47.234775658517535,47.38956451416016,101964262,1.2623074054718018,48.068623334338014,48.16349355462507,47.234775658517535,47.38956451416016
2024-01-04,47.25973800851552,47.6242325280576,47.020067300367806,47.49940490722656,103495456,1.2674272060394287,47.25973800851552,47.6242325280576,47.020067300367806,47.49940490722656
2024-01-05,47.22977579947287,47.414522045828924,46.68552921258301,47.19482421875,103322339,1.2684078216552734,47.22977579947287,47.414522045828924,46.68552921258301,47.19482421875
2024-01-08,47.21979225558479,47.49940490722656,46.869274559188135,47.49940490722656,85029299,1.271779179573059,47.21979225558479,47.49940490722656,46.869274559188135,47.49940490722656
2024-01-09,47.60925249587227,47.72409557998749,47.3745759657421,47.53435516357422,54516475,1.274518609046936,47.60925249587227,47.72409557998749,47.3745759657421,47.53435516357422
2024-01-10,47.37957123480238,47.46944727375504,46.83532463907106,46.93019104003906,62875455,1.2712942361831665,47.37957123480238,47.46944727375504,46.83532463907106,46.93019104003906
2024-01-11,47.050030511096985,47.17186011042428,45.16263360432413,45.177616119384766,225123886,1.274518609046936,47.050030511096985,47.17186011042428,45.16263360432413,45.177616119384766
2024-01-12,45.33739536973,45.95653932917782,44.910982248104,44.91797256469727,103407389,1.2777756452560425,45.33739536973,45.95653932917782,44.910982248104,44.91797256469727
2024-01-15,44.13904737570271,44.72323972544429,43.75457617123449,43.76456451416016,158625054,1.273658275604248,44.13904737570271,44.72323972544429,43.75457617123449,43.76456451416016
2024-01-16,43.400067459193096,43.72462004393765,42.955681421882026,43.055545806884766,115578446,1.2716174125671387,43.400067459193096,43.72462004393765,42.955681421882026,43.055545806884766
2024-01-17,42.5112974341232,42.64111923616733,41.91711669537981,42.21171188354492,150656184,1.26385498046875,42.5112974341232,42.64111923616733,41.91711669537981,42.21171188354492
2024-01-18,42.12683054521467,42.790910651123234,42.0719060824756,42.4413948059082,162393003,1.2676842212677002,42.12683054521467,42.790910651123234,42.0719060824756,42.4413948059082
2024-01-19,42.7309944674132,43.0605374239339,42.321560000562094,42.60616683959961,215285260,1.2709871530532837,42.7309944674132,43.0605374239339,42.321560000562094,42.60616683959961
2024-01-22,42.90075792762745,43.81449707141584,42.90075792762745,43.36012268066406,92429369,1.2699863910675049,42.90075792762745,43.81449707141584,42.90075792762745,43.36012268066406
2024-01-23,43.619765751377045,43.789529493495856,43.0006217956543,43.0006217956543,163007851,1.2706964015960693,43.619765751377045,43.789529493495856,43.0006217956543,43.0006217956543
2024-01-24,43.19036172434637,43.45499570112434,41.92511052219392,42.09687042236328,232089944,1.269196629524231,43.19036172434637,43.45499570112434,41.92511052219392,42.09687042236328
2024-01-25,41.93209417141871,41.94207870448201,41.19810718458044,41.467735290527344,180477468,1.271876335144043,41.93209417141871,41.94207870448201,41.19810718458044,41.467735290527344
2024-01-26,41.46773856870896,42.60616589974633,41.34790130585685,42.04194259643555,227073805,1.270825743675232,41.46773856870896,42.60616589974633,41.34790130585685,42.04194259643555
2024-01-29,42.066906108550334,42.39145866830775,41.81725087941948,42.2216911315918,89192868,1.2697607278823853,42.066906108550334,42.39145866830775,41.81725087941948,42.2216911315918
2024-01-30,42.36649431656337,42.99562660063462,42.341531077724255,42.95568084716797,144582087,1.2713264226913452,42.36649431656337,42.99562660063462,42.341531077724255,42.95568084716797
2024-01-31,42.43140132342583,42.7559500500676,42.30657371796786,42.47633743286133,142008721,1.269551157951355,42.43140132342583,42.7559500500676,42.30657371796786,42.47633743286133
2024-02-01,42.0669139934048,43.348145814193614,41.94208635544218,42.27163314819336,168984386,1.2678449153900146,42.0669139934048,43.348145814193614,41.94208635544218,42.27163314819336
2024-02-02,42.78091887647003,42.9756496443388,42.2266839804016,42.25664138793945,89965838,1.27472984790802,42.78091887647003,42.9756496443388,42.2266839804016,42.25664138793945
2024-02-05,41.69242709730037,42.55623594564814,40.98340709565903,41.83223342895508,364068881,1.2621959447860718,41.69242709730037,42.55623594564814,40.98340709565903,41.83223342895508
2024-02-06,42.04693857721177,42.311572544215366,41.562606761629965,41.82225036621094,666773634,1.2534469366073608,42.04693857721177,42.311572544215366,41.562606761629965,41.82225036621094
2024-02-07,41.77231836710398,42.126828365893005,41.432787073844,41.52266311645508,131726564,1.2606525421142578,41.77231836710398,42.126828365893005,41.432787073844,41.52266311645508
2024-02-08,41.52266503398917,41.95706275213938,41.37187228041774,41.4577522277832,69825516,1.2627378702163696,41.52266503398917,41.95706275213938,41.37187228041774,41.4577522277832
2024-02-09,41.34790494394582,41.647494317999325,41.1731470153727,41.34291458129883,233075851,1.2620525360107422,41.34790494394582,41.647494317999325,41.1731470153727,41.34291458129883
2024-02-12,41.5875756813012,41.86219419493406,41.12821089492696,41.34291458129883,163174147,1.2637271881103516,41.5875756813012,41.86219419493406,41.12821089492696,41.34291458129883
2024-02-13,41.17314045899328,41.8122572442523,40.9434581023806,41.128204345703125,141459585,1.2627538442611694,41.17314045899328,41.8122572442523,40.9434581023806,41.128204345703125
2024-02-14,41.03333483951106,41.70740321643648,41.03333483951106,41.382850646972656,207374101,1.2590652704238892,41.03333483951106,41.70740321643648,41.03333483951106,41.382850646972656
2024-02-15,41.6275178645952,41.672453981182336,40.993391394662375,41.52266311645508,139218909,1.2568340301513672,41.6275178645952,41.672453981182336,40.993391394662375,41.52266311645508
2024-02-16,41.612533962292886,43.2552659139274,41.2180820317228,43.14042663574219,249754009,1.259921908378601,41.612533962292886,43.2552659139274,41.2180820317228,43.14042663574219
2024-02-19,43.24528260791395,43.38009476644428,42.57620455858247,42.82086944580078,74502420,1.2611136436462402,43.24528260791395,43.38009476644428,42.57620455858247,42.82086944580078
2024-02-20,42.755950480308506,43.695654593132446,42.711014370420834,43.58980178833008,138030229,1.2587641477584839,42.755950480308506,43.695654593132446,42.711014370420834,43.58980178833008
2024-02-21,43.72462105453667,43.87241577643256,43.020595218820006,43.23030471801758,202506236,1.2627378702163696,43.72462105453667,43.87241577643256,43.020595218820006,43.23030471801758
2024-02-22,42.94070862471017,46.14129117747719,42.3065858828,45.89163589477539,565618186,1.2638070583343506,42.94070862471017,46.14129117747719,42.3065858828,45.89163589477539
2024-02-23,45.92657871413078,46.13628819729969,45.32240969302953,45.43225860595703,208409892,1.266367793083191,45.92657871413078,46.13628819729969,45.32240969302953,45.43225860595703
2024-02-26,45.42227345245498,46.13129339602227,45.42227345245498,45.851680755615234,269141007,1.2672665119171143,45.42227345245498,46.13129339602227,45.42227345245498,45.851680755615234
2024-02-27,45.497173782116974,46.46084319209639,45.43226097957576,46.24613952636719,205541890,1.268455982208252,45.497173782116974,46.46084319209639,45.43226097957576,46.24613952636719
2024-02-28,46.15126854431654,46.68652868635496,46.15126854431654,46.510772705078125,229599208,1.268166422843933,46.15126854431654,46.68652868635496,46.15126854431654,46.510772705078125
2024-02-29,46.51077343795689,47.43949126474607,46.47881607293177,46.50577926635742,467442708,1.2663036584854126,46.51077343795689,47.43949126474607,46.47881607293177,46.50577926635742
2024-03-01,46.955164013590014,47.68415695067734,46.955164013590014,47.30467987060547,207501949,1.2625465393066406,46.955164013590014,47.68415695067734,46.955164013590014,47.30467987060547
2024-03-04,46.97512946179435,47.564315962875945,46.83532314110322,47.32963943481445,344381130,1.26603102684021,46.97512946179435,47.564315962875945,46.83532314110322,47.32963943481445
2024-03-05,47.08997405328213,47.88687398065121,46.89025289227565,47.73408508300781,148437130,1.269196629524231,47.08997405328213,47.88687398065121,46.89025289227565,47.73408508300781
2024-03-06,47.908838814204366,48.52299237796163,47.83194533586471,48.333255767822266,311140311,1.27048659324646,47.908838814204366,48.52299237796163,47.83194533586471,48.333255767822266
2024-03-07,48.48804502104405,48.982361370415774,48.20343817632252,48.5379753112793,225634715,1.2735446691513062,48.48804502104405,48.982361370415774,48.20343817632252,48.5379753112793
2024-03-08,48.64282595355412,49.00732427940351,48.27333726570873,48.488040924072266,149173020,1.2815583944320679,48.64282595355412,49.00732427940351,48.27333726570873,48.488040924072266
2024-03-11,48.35821892898143,49.06224852998519,48.19344555732906,48.98235702514648,154132465,1.2855123281478882,48.35821892898143,49.06224852998519,48.19344555732906,48.98235702514648
2024-03-12,49.291933758767726,49.951023474269306,49.03728433408123,49.48167037963867,212228896,1.2819806337356567,49.291933758767726,49.951023474269306,49.03728433408123,49.48167037963867
2024-03-13,49.60649939149821,49.94103652557525,48.88250066139872,49.18708038330078,246059054,1.2795906066894531,49.60649939149821,49.94103652557525,48.88250066139872,49.18708038330078
2024-03-14,49.13215254182671,49.55157152117464,48.887491470540425,49.2619743347168,145097694,1.2802129983901978,49.13215254182671,49.55157152117464,48.887491470540425,49.2619743347168
2024-03-15,49.07223300541488,49.85515222850107,49.07223300541488,49.50164031982422,350528629,1.2745835781097412,49.07223300541488,49.85515222850107,49.07223300541488,49.50164031982422
2024-03-18,49.32688214134868,49.63146183498276,49.06125012747689,49.3218879699707,119224181,1.2731393575668335,49.32688214134868,49.63146183498276,49.06125012747689,49.3218879699707
2024-03-19,49.13215148897812,49.5315975832112,48.72770741391749,49.4766731262207,126334621,1.272718071937561,49.13215148897812,49.5315975832112,48.72770741391749,49.4766731262207
2024-03-20,49.47168634567402,50.16073347947804,49.41176771295489,49.97099685668945,134881078,1.2719409465789795,49.47168634567402,50.16073347947804,49.41176771295489,49.97099685668945
2024-03-21,51.039517872144245,51.81844100187926,50.57016480195179,51.41899490356445,184094142,1.2798361778259277,51.039517872144245,51.81844100187926,50.57016480195179,51.41899490356445
